455	4.82778
456	4.82778
457	4.82778
458	4.82778
459	4.82778
460	4.82778
461	4.82778
462	4.82778
463	4.82778
464	4.82778
465	4.82778
466	4.82778
467	4.82778
468	4.82778
469	4.82778
470	4.82778
471	4.82778
472	4.82778
473	4.82778
474	4.82778
475	4.82778
476	4.82778
477	4.82778
478	4.82778
479	4.82778
480	4.82778
481	4.82778
482	4.82778
483	4.82778
484	4.82778
485	4.82778
486	4.82778
487	4.82778
488	4.82778
489	4.82778
490	4.82778
491	4.82778
492	4.82778
493	4.82778
494	4.82778
495	4.82778
496	4.82778
497	4.82778
498	4.82778
499	4.82778
500	4.82778
501	4.82778
502	4.82778
503	4.82778
504	4.82778
505	4.82778
506	4.82778
507	4.82778
508	4.82778
509	4.82778
510	4.82778
511	4.82778
512	4.82778
513	4.82778
514	4.82778
515	4.82778
516	4.82778
517	4.82778
518	4.82778
519	4.82778
520	4.82778
521	4.82778
522	4.82778
523	4.82778
524	4.82778
525	4.82778
526	4.82778
527	4.82778
528	4.82778
529	4.82778
530	4.82778
531	4.82778
532	4.82778
533	4.82778
534	4.82778
535	4.82778
536	4.82778
537	4.82778
538	4.82778
539	4.82778
540	4.82778
541	4.82778
542	4.82778
543	4.82778
544	4.82778
545	4.82778
546	4.82778
547	4.82778
548	4.82778
549	4.82778
550	4.82778
551	4.82778
552	4.82778
553	4.82778
554	4.82778
555	4.82778
556	4.82778
557	4.82778
558	4.82778
559	4.82778
560	4.82778
561	4.82778
562	4.82778
563	4.82778
564	4.82778
565	4.82778
566	4.82778
567	4.82778
568	4.82778
569	4.82778
570	4.82778
571	4.82778
572	4.82778
573	4.82778
574	4.8268
575	4.80536
576	4.78099
577	4.77905
578	4.77905
579	4.77905
580	4.77905
581	4.77905
582	4.77905
583	4.77905
584	4.77905
585	4.77905
586	4.77905
587	4.77905
588	4.77905
589	4.77905
590	4.77905
591	4.77905
592	4.77905
593	4.77905
594	4.77905
595	4.77905
596	4.77905
597	4.77905
598	4.77905
599	4.77905
600	4.77905
601	4.77905
602	4.77905
603	4.77905
604	4.77905
605	4.77905
606	4.77905
607	4.77905
608	4.77905
609	4.77905
610	4.77905
611	4.77905
612	4.77905
613	4.77905
614	4.77905
615	4.77905
616	4.77905
617	4.77905
618	4.77905
619	4.77905
620	4.77905
621	4.77905
622	4.77905
623	4.77905
624	4.77905
625	4.77905
626	4.77905
627	4.77905
628	4.77905
629	4.77905
630	4.77905
631	4.77905
632	4.77905
633	4.77905
634	4.77905
635	4.77905
636	4.77905
637	4.77905
638	4.77905
639	4.77905
640	4.77905
641	4.77905
642	4.77905
643	4.77905
644	4.77905
645	4.77905
646	4.77905
647	4.77905
648	4.77905
649	4.77905
650	4.77905
651	4.77905
652	4.77905
653	4.77905
654	4.77905
655	4.77905
656	4.77905
657	4.77905
658	4.77905
659	4.77905
660	4.77905
661	4.77905
662	4.77905
663	4.77905
664	4.77905
665	4.77905
666	4.77905
667	4.77905
668	4.77905
669	4.77905
670	4.77905
671	4.77905
672	4.77905
673	4.77905
674	4.77905
675	4.77905
676	4.77905
677	4.77905
678	4.77905
679	4.77905
680	4.77905
681	4.77905
682	4.77905
683	4.77905
684	4.77905
685	4.77905
686	4.77905
687	4.77905
688	4.77905
689	4.77905
690	4.77905
691	4.77905
692	4.77905
693	4.77905
694	4.77905
695	4.77905
696	4.77905
697	4.77905
698	4.77905
699	4.77905
700	4.77905
701	4.77905
702	4.77905
703	4.77905
704	4.77905
705	4.77905
706	4.77905
707	4.77905
708	4.77905
709	4.77905
710	4.77905
711	4.77905
712	4.77905
713	4.77905
714	4.77905
715	4.77905
716	4.77905
717	4.77905
718	4.77905
719	4.77905
720	4.77905
721	4.77905
722	4.77905
723	4.77905
724	4.77905
725	4.77905
726	4.77905
727	4.77905
728	4.77905
729	4.77905
730	4.77905
731	4.77905
732	4.77905
733	4.77905
734	4.77905
735	4.77905
736	4.77905
737	4.77905
738	4.77905
739	4.77905
740	4.77905
741	4.77905
742	4.77905
743	4.77905
744	4.77905
745	4.77905
746	4.77905
747	4.77905
748	4.77905
749	4.77905
750	4.77905
751	4.77905
752	4.77905
753	4.77905
754	4.77905
755	4.77905
756	4.77905
757	4.77905
758	4.77905
759	4.77905
760	4.77905
761	4.77905
762	4.77905
763	4.77905
764	4.77905
765	4.77905
766	4.77905
767	4.77905
768	4.77905
769	4.77905
770	4.77905
771	4.77905
772	4.77905
773	4.77905
774	4.77905
775	4.77905
776	4.77905
777	4.77905
778	4.77905
779	4.77905
780	4.77905
781	4.77905
782	4.77905
783	4.77905
784	4.77905
785	4.77905
786	4.77905
787	4.77905
788	4.77905
789	4.77905
790	4.77905
791	4.77905
792	4.77905
793	4.77905
794	4.77905
795	4.77905
796	4.77905
797	4.77905
798	4.77905
799	4.77905
800	4.77905
801	4.77905
802	4.77905
803	4.77905
804	4.77905
805	4.77905
806	4.77905
807	4.77905
808	4.77905
809	4.77905
810	4.77905
811	4.77905
812	4.77905
813	4.77905
814	4.77905
815	4.77905
816	4.77905
817	4.77905
818	4.77905
819	4.77905
820	4.77905
821	4.77905
822	4.77905
823	4.77905
824	4.77905
825	4.77905
826	4.77905
827	4.77905
828	4.77905
829	4.77905
830	4.77905
831	4.77905
832	4.77905
833	4.77905
834	4.77905
835	4.77905
836	4.77905
837	4.77905
838	4.77905
839	4.77905
840	4.77905
841	4.77905
842	4.77905
843	4.77905
844	4.77905
845	4.77905
846	4.77905
847	4.77905
848	4.77905
849	4.77905
850	4.77905
851	4.77905
852	4.77905
853	4.77905
854	4.77905
855	4.77745
856	4.75198
857	4.71218
858	4.69945
859	4.69945
860	4.69945
861	4.69945
862	4.69945
863	4.69945
864	4.69945
865	4.69945
866	4.69945
867	4.69945
868	4.69945
869	4.69945
870	4.69945
871	4.69945
872	4.69945
873	4.69945
874	4.69945
875	4.69945
876	4.69945
877	4.69945
878	4.69945
879	4.69945
880	4.69945
881	4.69945
882	4.69945
883	4.69945
884	4.69945
885	4.69945
886	4.69945
887	4.69945
888	4.69945
889	4.69945
890	4.69945
891	4.69945
892	4.69945
893	4.69945
894	4.69945
895	4.69945
896	4.69945
897	4.69945
898	4.69945
899	4.69945
900	4.69945
901	4.69945
902	4.69945
903	4.69945
904	4.69945
905	4.69945
906	4.69945
907	4.69945
908	4.69945
909	4.69945
910	4.69945
911	4.69945
912	4.69945
913	4.69945
914	4.69945
915	4.69945
916	4.69945
917	4.69945
918	4.69945
919	4.69945
920	4.69945
921	4.69945
922	4.69945
923	4.69945
924	4.69945
925	4.69945
926	4.69945
927	4.69945
928	4.69945
929	4.69945
930	4.69945
931	4.69945
932	4.69945
933	4.69945
934	4.69945
935	4.69945
936	4.69945
937	4.69945
938	4.69945
939	4.69945
940	4.69945
941	4.69945
942	4.69945
943	4.69945
944	4.69945
945	4.69945
946	4.69945
947	4.69945
948	4.69945
949	4.69945
950	4.69945
951	4.69945
952	4.69945
953	4.69945
954	4.69945
955	4.69945
956	4.69945
957	4.69945
958	4.69945
959	4.69945
960	4.69945
961	4.69945
962	4.69945
963	4.69945
964	4.69945
965	4.69945
966	4.69945
967	4.69945
968	4.69945
969	4.69945
970	4.69945
971	4.69945
972	4.69945
973	4.69945
974	4.69945
975	4.69945
976	4.69945
977	4.69945
978	4.69945
979	4.69945
980	4.69945
981	4.69945
982	4.69945
983	4.69945
984	4.69945
985	4.69945
986	4.69945
987	4.69945
988	4.69945
989	4.69945
990	4.69945
991	4.69945
992	4.69945
993	4.69945
994	4.69945
995	4.69945
996	4.69945
997	4.69945
998	4.69945
999	4.69945
1000	4.69945
1001	4.69945
1002	4.69945
1003	4.69945
1004	4.69945
1005	4.69945
1006	4.69945
1007	4.69945
1008	4.69945
1009	4.69945
1010	4.69945
1011	4.69945
1012	4.69945
1013	4.69945
1014	4.69945
1015	4.69945
1016	4.69945
1017	4.69945
1018	4.69945
1019	4.69945
1020	4.69945
1021	4.69945
1022	4.69945
1023	4.69945
1024	4.69945
1025	4.69945
1026	4.69945
1027	4.69945
1028	4.69945
1029	4.69945
1030	4.69945
1031	4.69945
1032	4.69945
1033	4.69945
1034	4.69945
1035	4.69945
1036	4.69945
1037	4.69945
1038	4.69945
1039	4.69945
1040	4.69945
1041	4.69945
1042	4.69945
1043	4.69945
1044	4.69945
1045	4.69945
1046	4.69945
1047	4.69945
1048	4.69945
1049	4.69945
1050	4.69945
1051	4.69945
1052	4.69945
1053	4.69945
1054	4.69945
1055	4.69945
1056	4.69945
1057	4.69945
1058	4.69945
1059	4.69945
1060	4.69945
1061	4.69945
1062	4.69945
1063	4.69945
1064	4.69945
1065	4.69945
1066	4.69945
1067	4.69945
1068	4.69945
1069	4.69945
1070	4.69945
1071	4.69945
1072	4.69945
1073	4.69945
1074	4.69945
1075	4.69945
1076	4.69945
1077	4.69945
1078	4.69945
1079	4.69945
1080	4.69945
1081	4.69945
1082	4.69945
1083	4.69945
1084	4.69945
1085	4.69945
1086	4.69945
1087	4.69945
1088	4.69945
1089	4.69945
1090	4.69945
1091	4.69945
1092	4.69945
1093	4.69945
1094	4.69945
1095	4.69945
1096	4.69945
1097	4.69945
1098	4.69945
1099	4.69945
1100	4.69945
1101	4.69945
1102	4.69945
1103	4.69945
1104	4.69945
1105	4.69945
1106	4.69945
1107	4.69945
1108	4.69945
1109	4.69945
1110	4.69945
1111	4.69945
1112	4.69945
1113	4.69945
1114	4.69945
1115	4.69945
1116	4.69945
1117	4.69945
1118	4.69945
1119	4.69945
1120	4.69945
1121	4.69945
1122	4.69945
1123	4.69945
1124	4.69945
1125	4.69945
1126	4.69945
1127	4.69945
1128	4.69945
1129	4.69945
1130	4.69945
1131	4.69945
1132	4.69945
1133	4.69945
1134	4.69945
1135	4.69945
1136	4.69945
1137	4.69945
1138	4.69945
1139	4.69945
1140	4.69945
1141	4.69945
1142	4.69945
1143	4.69945
1144	4.69945
1145	4.69945
1146	4.69945
1147	4.69945
1148	4.69945
1149	4.69945
1150	4.69945
1151	4.69945
1152	4.69945
1153	4.69945
1154	4.69945
1155	4.69945
1156	4.69945
1157	4.69945
1158	4.69945
1159	4.69945
1160	4.69945
1161	4.69945
1162	4.69945
1163	4.69945
1164	4.69945
1165	4.69945
1166	4.69945
1167	4.69945
1168	4.69945
1169	4.69945
1170	4.69945
1171	4.69945
1172	4.69945
1173	4.69945
1174	4.69945
1175	4.69945
1176	4.69945
1177	4.69945
1178	4.69945
1179	4.69945
1180	4.69945
1181	4.69945
1182	4.69945
1183	4.69945
1184	4.69945
1185	4.69945
1186	4.69945
1187	4.69945
1188	4.69945
1189	4.69945
1190	4.69945
1191	4.69945
1192	4.69945
1193	4.69945
1194	4.69945
1195	4.69945
1196	4.69945
1197	4.69945
1198	4.69945
1199	4.69945
1200	4.69945
1201	4.71471
1202	4.70459
1203	4.67433
1204	4.64294
1205	4.63666
1206	4.63666
1207	4.63666
1208	4.63666
1209	4.63666
1210	4.63666
1211	4.63666
1212	4.63666
1213	4.63666
1214	4.63666
1215	4.63666
1216	4.63666
1217	4.63666
1218	4.63666
1219	4.63666
1220	4.63666
1221	4.63666
1222	4.63666
1223	4.63666
1224	4.63666
1225	4.63666
1226	4.63666
1227	4.63666
1228	4.63666
1229	4.63666
1230	4.63666
1231	4.63666
1232	4.63666
1233	4.63666
1234	4.63666
1235	4.63666
1236	4.63666
1237	4.63666
1238	4.63666
1239	4.63666
1240	4.63666
1241	4.63666
1242	4.63666
1243	4.63666
1244	4.63666
1245	4.63666
1246	4.63666
1247	4.63666
1248	4.63666
1249	4.63666
1250	4.63666
1251	4.63666
1252	4.63666
1253	4.63666
1254	4.63666
1255	4.63666
1256	4.63666
1257	4.63666
1258	4.63666
1259	4.63666
1260	4.63666
1261	4.63666
1262	4.63666
1263	4.63666
1264	4.63666
1265	4.63666
1266	4.63666
1267	4.63666
1268	4.63666
1269	4.63666
1270	4.63666
1271	4.63666
1272	4.63666
1273	4.63666
1274	4.63666
1275	4.63666
1276	4.63666
1277	4.63666
1278	4.63666
1279	4.63666
1280	4.63666
1281	4.63666
1282	4.63666
1283	4.63666
1284	4.63666
1285	4.63666
1286	4.63666
1287	4.63666
1288	4.63666
1289	4.63666
1290	4.63666
1291	4.63666
1292	4.63666
1293	4.63666
1294	4.63666
1295	4.63666
1296	4.63666
1297	4.63666
1298	4.63666
1299	4.63666
1300	4.63666
1301	4.63666
1302	4.63666
1303	4.63666
1304	4.63666
1305	4.63666
1306	4.63666
1307	4.63666
1308	4.63666
1309	4.63666
1310	4.63666
1311	4.63666
1312	4.63666
1313	4.63666
1314	4.63666
1315	4.63666
1316	4.63666
1317	4.63666
1318	4.63666
1319	4.63666
1320	4.63666
1321	4.63666
1322	4.63666
1323	4.63666
1324	4.63666
1325	4.63666
1326	4.63666
1327	4.63666
1328	4.63666
1329	4.63666
1330	4.63666
1331	4.63666
1332	4.63666
1333	4.63666
1334	4.63666
1335	4.63666
1336	4.63666
1337	4.63666
1338	4.63666
1339	4.63666
1340	4.63666
1341	4.63666
1342	4.63666
1343	4.63666
1344	4.63666
1345	4.63666
1346	4.63666
1347	4.63666
1348	4.63666
1349	4.63666
1350	4.63666
1351	4.63666
1352	4.63666
1353	4.63666
1354	4.63666
1355	4.63666
1356	4.63666
1357	4.63666
1358	4.63666
1359	4.63666
1360	4.63666
1361	4.63666
1362	4.63666
1363	4.63666
1364	4.63666
1365	4.63666
1366	4.63666
1367	4.63666
1368	4.63666
1369	4.63666
1370	4.63666
1371	4.63666
1372	4.63666
1373	4.63666
1374	4.63666
1375	4.63666
1376	4.63666
1377	4.63666
1378	4.63666
1379	4.63666
1380	4.63666
1381	4.63666
1382	4.63666
1383	4.63666
1384	4.63666
1385	4.63666
1386	4.63666
1387	4.63666
1388	4.63666
1389	4.63666
1390	4.63666
1391	4.63666
1392	4.63666
1393	4.63666
1394	4.63666
1395	4.63666
1396	4.63666
1397	4.63666
1398	4.63666
1399	4.63666
1400	4.63666
1401	4.63666
1402	4.63666
1403	4.63666
1404	4.63666
1405	4.63666
1406	4.63666
1407	4.63666
1408	4.63666
1409	4.63666
1410	4.63666
1411	4.63666
1412	4.63666
1413	4.63666
1414	4.63666
1415	4.63666
1416	4.63666
1417	4.63666
1418	4.63666
1419	4.63666
1420	4.63666
1421	4.63666
1422	4.63666
1423	4.63666
1424	4.63666
1425	4.63666
1426	4.63666
1427	4.63666
1428	4.63666
1429	4.63666
1430	4.63666
1431	4.63666
1432	4.63666
1433	4.63666
1434	4.63666
1435	4.63666
1436	4.63666
1437	4.63666
1438	4.63666
1439	4.63666
1440	4.63666
1441	4.63666
1442	4.63666
1443	4.63666
1444	4.63666
1445	4.63666
1446	4.63666
1447	4.63666
1448	4.63666
1449	4.63666
1450	4.63666
1451	4.63666
1452	4.63666
1453	4.63666
1454	4.63666
1455	4.63666
1456	4.63666
1457	4.63666
1458	4.63666
1459	4.63666
1460	4.63666
1461	4.63666
1462	4.63666
1463	4.63666
1464	4.63666
1465	4.63666
1466	4.63666
1467	4.63666
1468	4.63666
1469	4.63666
1470	4.63666
1471	4.63666
1472	4.63666
1473	4.63666
1474	4.63666
1475	4.63666
1476	4.63666
1477	4.63666
1478	4.63666
1479	4.63666
1480	4.63666
1481	4.63666
1482	4.63666
1483	4.63666
1484	4.63666
1485	4.63666
1486	4.63666
1487	4.63666
1488	4.63666
1489	4.63666
1490	4.63666
1491	4.63666
1492	4.63666
1493	4.63666
1494	4.63666
1495	4.63666
1496	4.63666
1497	4.63666
1498	4.63666
1499	4.63666
1500	4.63666
1501	4.63666
1502	4.63666
1503	4.63666
1504	4.63666
1505	4.63666
1506	4.63666
1507	4.63666
1508	4.63666
1509	4.63666
1510	4.63666
1511	4.63666
1512	4.63666
1513	4.63666
1514	4.63666
1515	4.63666
1516	4.63666
1517	4.63666
1518	4.63666
1519	4.63666
1520	4.63666
1521	4.63666
1522	4.63666
1523	4.63666
1524	4.63666
1525	4.63666
1526	4.63666
1527	4.63666
1528	4.63666
1529	4.63666
1530	4.63666
1531	4.63666
1532	4.63666
1533	4.63666
1534	4.63666
1535	4.63666
1536	4.63666
1537	4.63666
1538	4.63666
1539	4.63666
1540	4.63666
1541	4.63666
1542	4.63666
1543	4.63666
1544	4.63666
1545	4.63666
1546	4.63666
1547	4.63666
1548	4.63666
1549	4.63666
1550	4.63666
1551	4.63666
1552	4.63666
1553	4.63666
1554	4.63666
1555	4.63666
1556	4.63666
1557	4.63666
1558	4.63666
1559	4.63666
1560	4.63666
1561	4.63666
1562	4.63666
1563	4.63666
1564	4.63666
1565	4.63666
1566	4.63666
1567	4.63666
1568	4.63666
1569	4.63666
1570	4.63666
1571	4.63666
1572	4.63666
1573	4.63666
1574	4.63666
1575	4.63666
1576	4.63666
1577	4.63666
1578	4.63666
1579	4.63666
1580	4.63666
1581	4.63666
1582	4.63666
1583	4.63666
1584	4.63666
1585	4.63666
1586	4.63666
1587	4.63666
1588	4.63666
1589	4.63666
1590	4.63666
1591	4.63666
1592	4.63666
1593	4.63666
1594	4.63666
1595	4.63666
1596	4.63666
1597	4.63666
1598	4.63666
1599	4.63666
1600	4.63666
1601	4.63666
1602	4.63666
1603	4.63666
1604	4.63666
1605	4.63666
1606	4.63666
1607	4.63666
1608	4.63666
1609	4.63666
1610	4.63666
1611	4.63666
1612	4.63666
1613	4.63666
1614	4.63666
1615	4.63666
1616	4.63666
1617	4.63666
1618	4.63666
1619	4.63666
1620	4.63666
1621	4.63666
1622	4.63666
1623	4.63666
1624	4.63666
1625	4.63666
1626	4.63666
1627	4.63666
1628	4.63666
1629	4.63666
1630	4.63666
1631	4.63666
1632	4.63666
1633	4.63666
1634	4.63666
1635	4.63666
1636	4.63666
1637	4.63666
1638	4.63666
1639	4.63666
1640	4.63666
1641	4.63666
1642	4.63666
1643	4.63666
1644	4.63666
1645	4.63666
1646	4.63666
1647	4.63666
1648	4.63666
1649	4.63666
1650	4.63666
1651	4.63666
1652	4.63666
1653	4.63666
1654	4.63666
1655	4.63666
1656	4.63666
1657	4.63666
1658	4.63666
1659	4.63666
1660	4.63666
1661	4.63666
1662	4.63666
1663	4.63666
1664	4.63666
1665	4.63666
1666	4.63666
1667	4.63666
1668	4.63666
1669	4.63666
1670	4.63666
1671	4.63666
1672	4.63666
1673	4.63666
1674	4.63666
1675	4.63666
1676	4.63666
1677	4.63666
1678	4.63666
1679	4.63666
1680	4.63666
1681	4.63666
1682	4.63666
1683	4.63666
1684	4.63666
1685	4.63666
1686	4.63666
1687	4.63666
1688	4.63666
1689	4.63666
1690	4.63666
1691	4.63666
1692	4.63666
1693	4.63666
1694	4.63666
1695	4.63666
1696	4.63666
1697	4.63666
1698	4.63666
1699	4.63666
1700	4.63666
1701	4.63666
1702	4.63666
1703	4.63666
1704	4.63666
1705	4.63666
1706	4.63666
1707	4.63666
1708	4.63666
1709	4.63666
1710	4.63666
1711	4.63666
1712	4.63666
1713	4.63666
1714	4.63666
1715	4.63666
1716	4.63666
1717	4.63666
1718	4.63666
1719	4.63666
1720	4.63666
1721	4.63666
1722	4.63666
1723	4.63666
1724	4.63666
1725	4.63666
1726	4.63666
1727	4.63666
1728	4.63666
1729	4.63666
1730	4.63666
1731	4.63666
1732	4.63666
1733	4.63666
1734	4.63666
1735	4.63666
1736	4.63666
1737	4.63666
1738	4.63666
1739	4.63666
1740	4.63666
1741	4.63666
1742	4.63666
1743	4.63666
1744	4.63666
1745	4.63666
1746	4.63666
1747	4.63666
1748	4.63666
1749	4.63666
1750	4.63666
1751	4.63666
1752	4.63666
1753	4.63666
1754	4.63666
1755	4.63666
1756	4.63666
1757	4.63666
1758	4.63666
1759	4.63666
1760	4.63666
1761	4.63666
1762	4.63666
1763	4.63666
1764	4.63666
1765	4.63666
1766	4.63666
1767	4.63666
1768	4.63666
1769	4.63666
1770	4.63666
1771	4.63666
1772	4.63666
1773	4.63666
1774	4.63666
1775	4.63666
1776	4.63666
1777	4.63666
1778	4.63666
1779	4.63666
1780	4.63666
1781	4.63666
1782	4.63666
1783	4.63666
1784	4.63666
1785	4.63666
1786	4.63666
1787	4.63666
1788	4.63666
1789	4.63666
1790	4.63666
1791	4.63666
1792	4.63666
1793	4.63666
1794	4.63666
1795	4.63666
1796	4.63666
1797	4.63666
1798	4.63666
1799	4.63666
1800	4.63666
1801	4.63666
1802	4.63666
1803	4.63666
1804	4.63666
1805	4.63666
1806	4.63666
1807	4.63666
1808	4.63666
1809	4.63666
1810	4.63666
1811	4.63666
1812	4.63666
1813	4.63666
1814	4.63666
1815	4.63666
1816	4.63666
1817	4.63666
1818	4.63666
1819	4.63666
1820	4.63666
1821	4.63666
1822	4.63666
1823	4.63666
1824	4.63666
1825	4.63666
1826	4.63666
1827	4.63666
1828	4.63666
1829	4.63666
1830	4.63666
1831	4.63666
1832	4.63666
1833	4.63666
1834	4.63666
1835	4.63666
1836	4.63666
1837	4.63666
1838	4.63666
1839	4.63666
1840	4.63666
1841	4.63666
1842	4.63666
1843	4.63666
1844	4.63666
1845	4.63666
1846	4.63666
1847	4.63666
1848	4.63666
1849	4.63666
1850	4.63666
1851	4.63666
1852	4.63666
1853	4.63666
1854	4.63666
1855	4.63666
1856	4.63666
1857	4.63666
1858	4.63666
1859	4.63666
1860	4.63666
1861	4.63666
1862	4.63666
1863	4.63666
1864	4.63666
1865	4.63666
1866	4.63666
1867	4.63666
1868	4.63666
1869	4.63666
1870	4.63666
1871	4.63666
1872	4.63666
1873	4.63666
1874	4.63666
1875	4.63666
