1876	4.8826
1877	4.8826
1878	4.8826
1879	4.8826
1880	4.8826
1881	4.8826
1882	4.8826
1883	4.8826
1884	4.8826
1885	4.8826
1886	4.8826
1887	4.8826
1888	4.8826
1889	4.8826
1890	4.8826
1891	4.8826
1892	4.8826
1893	4.8826
1894	4.8826
1895	4.8826
1896	4.8826
1897	4.8826
1898	4.8826
1899	4.8826
1900	4.8826
1901	4.8826
1902	4.8826
1903	4.8826
1904	4.8826
1905	4.8826
1906	4.8826
1907	4.8826
1908	4.8826
1909	4.8826
1910	4.8826
1911	4.8826
1912	4.8826
1913	4.8826
1914	4.8826
1915	4.8826
1916	4.8826
1917	4.8826
1918	4.8826
1919	4.8826
1920	4.8826
1921	4.8826
1922	4.8826
1923	4.8826
1924	4.8826
1925	4.8826
1926	4.8826
1927	4.8826
1928	4.8826
1929	4.8826
1930	4.8826
1931	4.8826
1932	4.8826
1933	4.8826
1934	4.8826
1935	4.8826
1936	4.8826
1937	4.8826
1938	4.8826
1939	4.8826
1940	4.8826
1941	4.8826
1942	4.8826
1943	4.8826
1944	4.8826
1945	4.8826
1946	4.8826
1947	4.8826
1948	4.8826
1949	4.8826
1950	4.8826
1951	4.8826
1952	4.8826
1953	4.8826
1954	4.8826
1955	4.8826
1956	4.8826
1957	4.8826
1958	4.88251
1959	4.88137
1960	4.879
1961	4.87786
1962	4.87786
1963	4.87786
1964	4.87786
1965	4.87786
1966	4.87786
1967	4.87786
1968	4.87786
1969	4.87786
1970	4.87786
1971	4.87786
1972	4.87429
1973	4.81363
1974	4.72442
1975	4.69945
1976	4.69945
1977	4.69945
1978	4.69945
1979	4.69945
1980	4.69945
1981	4.69945
1982	4.69945
1983	4.69945
1984	4.69945
1985	4.69945
1986	4.69945
1987	4.69945
1988	4.69945
1989	4.69945
1990	4.69945
1991	4.69945
1992	4.69945
1993	4.69945
1994	4.69945
1995	4.69945
1996	4.69945
1997	4.69945
1998	4.69945
1999	4.69945
2000	4.69945
2001	4.69945
2002	4.69945
2003	4.69945
2004	4.69945
2005	4.69945
2006	4.69945
2007	4.69945
2008	4.69945
2009	4.69945
2010	4.69945
2011	4.69945
2012	4.69945
2013	4.69945
2014	4.69945
2015	4.69945
2016	4.69945
2017	4.69945
2018	4.69945
2019	4.69945
2020	4.69945
2021	4.69945
2022	4.69945
2023	4.69945
2024	4.69945
2025	4.69945
2026	4.69945
2027	4.69945
2028	4.69945
2029	4.69945
2030	4.69945
2031	4.69945
2032	4.69945
2033	4.69945
2034	4.69945
2035	4.69945
2036	4.69945
2037	4.69945
2038	4.69945
2039	4.69945
2040	4.69945
2041	4.69945
2042	4.69945
2043	4.69945
2044	4.69945
2045	4.69945
2046	4.69945
2047	4.69945
2048	4.69945
2049	4.69945
2050	4.69945
2051	4.69945
2052	4.69945
2053	4.69945
2054	4.69945
2055	4.69945
2056	4.69945
2057	4.69945
2058	4.69945
2059	4.69945
2060	4.69945
2061	4.69945
2062	4.69945
2063	4.69945
2064	4.69945
2065	4.69945
2066	4.69945
2067	4.69945
2068	4.69945
2069	4.69945
2070	4.69945
2071	4.69945
2072	4.69945
2073	4.69945
2074	4.69945
2075	4.69945
2076	4.69945
2077	4.69945
2078	4.69945
2079	4.69945
2080	4.69945
2081	4.69945
2082	4.69945
2083	4.69945
2084	4.69945
2085	4.69945
2086	4.69945
2087	4.69945
2088	4.69945
2089	4.69945
2090	4.69945
2091	4.69945
2092	4.69945
2093	4.69945
2094	4.69945
2095	4.69945
2096	4.69945
2097	4.69945
2098	4.69945
2099	4.69945
2100	4.69945
2101	4.69945
2102	4.69945
2103	4.69945
2104	4.69945
2105	4.69945
2106	4.69945
2107	4.69945
2108	4.69945
2109	4.69945
2110	4.69945
2111	4.69945
2112	4.69945
2113	4.69945
2114	4.69945
2115	4.69945
2116	4.69945
2117	4.69945
2118	4.69945
2119	4.69945
2120	4.69945
2121	4.69945
2122	4.69945
2123	4.69945
2124	4.69945
2125	4.69945
2126	4.69945
2127	4.69945
2128	4.69945
2129	4.69945
2130	4.69945
2131	4.69945
2132	4.69945
2133	4.69945
2134	4.69945
2135	4.69945
2136	4.69945
2137	4.69945
2138	4.69945
2139	4.69945
2140	4.69945
2141	4.69945
2142	4.69945
2143	4.69945
2144	4.69945
2145	4.69945
2146	4.69945
2147	4.69945
2148	4.69945
2149	4.69945
2150	4.69945
2151	4.69945
2152	4.69945
2153	4.69945
2154	4.69945
2155	4.69945
2156	4.69945
2157	4.69945
2158	4.69945
2159	4.69945
2160	4.69945
2161	4.69945
2162	4.69945
2163	4.69945
2164	4.69945
2165	4.69945
2166	4.69945
2167	4.69945
2168	4.69945
2169	4.69945
2170	4.69945
2171	4.69945
2172	4.69945
2173	4.69945
2174	4.69945
2175	4.69945
2176	4.69945
2177	4.69945
2178	4.69945
2179	4.69945
2180	4.69945
2181	4.69945
2182	4.69945
2183	4.69945
2184	4.69945
2185	4.69945
2186	4.69945
2187	4.69945
2188	4.69945
2189	4.69945
2190	4.69945
2191	4.69945
2192	4.69945
2193	4.69945
2194	4.69945
2195	4.69945
2196	4.69945
2197	4.69945
2198	4.69945
2199	4.69945
2200	4.69945
2201	4.69945
2202	4.69945
2203	4.69945
2204	4.69945
2205	4.69945
2206	4.69945
2207	4.69945
2208	4.69945
2209	4.69945
2210	4.69945
2211	4.69945
2212	4.69945
2213	4.69945
2214	4.69945
2215	4.69945
2216	4.69945
2217	4.69945
2218	4.69945
2219	4.69945
2220	4.69945
2221	4.69945
2222	4.69945
2223	4.69945
2224	4.69945
2225	4.69945
2226	4.69945
2227	4.69945
2228	4.69945
2229	4.69945
2230	4.69945
2231	4.69945
2232	4.69945
2233	4.69945
2234	4.69945
2235	4.69945
2236	4.69945
2237	4.69945
2238	4.69945
2239	4.69945
2240	4.69945
2241	4.69945
2242	4.69945
2243	4.69945
2244	4.69945
2245	4.69945
2246	4.69945
2247	4.69945
2248	4.69945
2249	4.69945
2250	4.69945
2251	4.69945
2252	4.69945
2253	4.69945
2254	4.69945
2255	4.69945
2256	4.69945
2257	4.69945
2258	4.69945
2259	4.69945
2260	4.69945
2261	4.69945
2262	4.69945
2263	4.69945
2264	4.69945
2265	4.69945
2266	4.69945
2267	4.69945
2268	4.69945
2269	4.69945
2270	4.69945
2271	4.69945
2272	4.69945
2273	4.69945
2274	4.69945
2275	4.69945
2276	4.69945
2277	4.69945
2278	4.69945
2279	4.69945
2280	4.69945
2281	4.69945
2282	4.69945
2283	4.69945
2284	4.69945
2285	4.69945
2286	4.69945
2287	4.69945
2288	4.69945
2289	4.69945
2290	4.69945
2291	4.69945
2292	4.69945
2293	4.69945
2294	4.69945
2295	4.69945
2296	4.69945
2297	4.69945
2298	4.69945
2299	4.69945
2300	4.69945
2301	4.69945
2302	4.69945
2303	4.69945
2304	4.69945
2305	4.69945
2306	4.69945
2307	4.69945
2308	4.69945
2309	4.69945
2310	4.69945
2311	4.69945
2312	4.69945
2313	4.69945
2314	4.69945
2315	4.69945
2316	4.69945
2317	4.69945
2318	4.69945
2319	4.69945
2320	4.69945
2321	4.69945
2322	4.69945
2323	4.69945
2324	4.69945
2325	4.69945
2326	4.69945
2327	4.69945
2328	4.69945
2329	4.69945
2330	4.69945
2331	4.69945
2332	4.69945
2333	4.69945
2334	4.69945
2335	4.69945
2336	4.69945
2337	4.69945
2338	4.69945
2339	4.69945
2340	4.69945
2341	4.69945
2342	4.69945
2343	4.69945
2344	4.69945
2345	4.69945
2346	4.69945
2347	4.69945
2348	4.69945
2349	4.69945
2350	4.69945
2351	4.69945
2352	4.69945
2353	4.69945
2354	4.69945
2355	4.69945
2356	4.69945
2357	4.69945
2358	4.69945
2359	4.69945
2360	4.69945
2361	4.69945
2362	4.69945
2363	4.69945
2364	4.69945
2365	4.69945
2366	4.69945
2367	4.69945
2368	4.69945
2369	4.69945
2370	4.69945
2371	4.69945
2372	4.69945
2373	4.69945
2374	4.69945
2375	4.69945
2376	4.69945
2377	4.69945
2378	4.69945
2379	4.69945
2380	4.69945
2381	4.69945
2382	4.69945
2383	4.69945
2384	4.69945
2385	4.69945
2386	4.69945
2387	4.69945
2388	4.69945
2389	4.69945
2390	4.69945
2391	4.69945
2392	4.69945
2393	4.69945
2394	4.69945
2395	4.69945
2396	4.69945
2397	4.69945
2398	4.69945
2399	4.69945
2400	4.69945
2401	4.69945
2402	4.69945
2403	4.69945
2404	4.69945
2405	4.69945
2406	4.69945
2407	4.69945
2408	4.69945
2409	4.69945
2410	4.69945
2411	4.69945
2412	4.69945
2413	4.69945
2414	4.69945
2415	4.69945
2416	4.69945
2417	4.69945
2418	4.69945
2419	4.69945
2420	4.69945
2421	4.69945
2422	4.69945
2423	4.69945
2424	4.69945
2425	4.69945
2426	4.69945
2427	4.69945
2428	4.69945
2429	4.69945
2430	4.69945
2431	4.69945
2432	4.69945
2433	4.69945
2434	4.69945
2435	4.69945
2436	4.69945
2437	4.69945
2438	4.69945
2439	4.69945
2440	4.69945
2441	4.69945
2442	4.69945
2443	4.69945
2444	4.69945
2445	4.69945
2446	4.69945
2447	4.69945
2448	4.69945
2449	4.69945
2450	4.69945
2451	4.69945
2452	4.69945
2453	4.69945
2454	4.69945
2455	4.69945
2456	4.69945
2457	4.69945
2458	4.69945
2459	4.69945
2460	4.69945
2461	4.69945
2462	4.69945
2463	4.69945
2464	4.69945
2465	4.69945
2466	4.69945
2467	4.69945
2468	4.69945
2469	4.69945
2470	4.69945
2471	4.69945
2472	4.69945
2473	4.69945
2474	4.69945
2475	4.69945
2476	4.69945
2477	4.69945
2478	4.69945
2479	4.69945
2480	4.69945
2481	4.69945
2482	4.69945
2483	4.69945
2484	4.69945
2485	4.69945
2486	4.69945
2487	4.69945
2488	4.69945
2489	4.69945
2490	4.69945
2491	4.69945
2492	4.69945
2493	4.69945
2494	4.69945
2495	4.69945
2496	4.69945
2497	4.69945
2498	4.69945
2499	4.69945
2500	4.69945
2501	4.69945
2502	4.69945
2503	4.69945
2504	4.69945
2505	4.69945
2506	4.69945
2507	4.69945
2508	4.69945
2509	4.69945
2510	4.69945
2511	4.69945
2512	4.69945
2513	4.69945
2514	4.69945
2515	4.69945
2516	4.69945
2517	4.69945
2518	4.69945
2519	4.69945
2520	4.69945
2521	4.69945
2522	4.69945
2523	4.69945
2524	4.69945
2525	4.69945
2526	4.69945
2527	4.69945
2528	4.69945
2529	4.69945
2530	4.69945
2531	4.69945
2532	4.69945
2533	4.69945
2534	4.69945
2535	4.69945
2536	4.69945
2537	4.69945
2538	4.69945
2539	4.69945
2540	4.69945
2541	4.69945
2542	4.69945
2543	4.69945
2544	4.69945
2545	4.69945
2546	4.69945
2547	4.69945
2548	4.69945
2549	4.69945
2550	4.69945
2551	4.69945
2552	4.69945
2553	4.69945
2554	4.69945
2555	4.69945
2556	4.69945
2557	4.69945
2558	4.69945
2559	4.69945
2560	4.69945
2561	4.69945
2562	4.69945
2563	4.69945
2564	4.69945
2565	4.69945
2566	4.69945
2567	4.69945
2568	4.69945
2569	4.69945
2570	4.69945
2571	4.69945
2572	4.69945
2573	4.69945
2574	4.69945
2575	4.69945
2576	4.69945
2577	4.69945
2578	4.69945
2579	4.69945
2580	4.69945
2581	4.69945
2582	4.69945
2583	4.69945
2584	4.69945
2585	4.69945
2586	4.69945
2587	4.69945
2588	4.69945
2589	4.69945
2590	4.69945
2591	4.69945
2592	4.69945
2593	4.69945
2594	4.69945
2595	4.69945
2596	4.69945
2597	4.69945
2598	4.69945
2599	4.69945
2600	4.69945
2601	4.69945
2602	4.69945
2603	4.69945
2604	4.69945
2605	4.69945
2606	4.69945
2607	4.69945
2608	4.69945
2609	4.69945
2610	4.69945
2611	4.69945
2612	4.69945
2613	4.69945
2614	4.69945
2615	4.69945
2616	4.69945
2617	4.69945
2618	4.69945
2619	4.69945
2620	4.69945
2621	4.69945
2622	4.69945
2623	4.69945
2624	4.69945
2625	4.69945
2626	4.69945
2627	4.69945
2628	4.69945
2629	4.69945
2630	4.69945
2631	4.69945
2632	4.69945
2633	4.69945
2634	4.69945
2635	4.69945
2636	4.69945
2637	4.69945
2638	4.69945
2639	4.69945
2640	4.69945
2641	4.69945
2642	4.69945
2643	4.69945
2644	4.69945
2645	4.69945
2646	4.69945
2647	4.69945
2648	4.69945
2649	4.69945
2650	4.69945
2651	4.69945
2652	4.69945
2653	4.69945
2654	4.69945
2655	4.69945
2656	4.69945
2657	4.69945
2658	4.69945
2659	4.69945
2660	4.69945
2661	4.69945
2662	4.69945
2663	4.69945
2664	4.69945
2665	4.69945
2666	4.69945
2667	4.69945
2668	4.69945
2669	4.69945
2670	4.69945
2671	4.69945
2672	4.69945
2673	4.69945
2674	4.69945
2675	4.69945
2676	4.69945
2677	4.69945
2678	4.69945
2679	4.69945
2680	4.69945
2681	4.69945
2682	4.69945
2683	4.69945
2684	4.69945
2685	4.69945
2686	4.69945
2687	4.69945
2688	4.69945
2689	4.69945
2690	4.69945
2691	4.69945
2692	4.69945
2693	4.69945
2694	4.69945
2695	4.69945
2696	4.69945
2697	4.69945
2698	4.69945
2699	4.69945
2700	4.69945
2701	4.69945
2702	4.69945
2703	4.69945
2704	4.69945
2705	4.69945
2706	4.69945
2707	4.69945
2708	4.69945
2709	4.69945
2710	4.69945
2711	4.69945
2712	4.69945
2713	4.69945
2714	4.69945
2715	4.69945
2716	4.69945
2717	4.69945
2718	4.69945
2719	4.69945
2720	4.69945
2721	4.69945
2722	4.69945
2723	4.69945
2724	4.69945
2725	4.69945
2726	4.69945
2727	4.69945
2728	4.69945
2729	4.69945
2730	4.69945
2731	4.69945
2732	4.69945
2733	4.69945
2734	4.69945
2735	4.69945
2736	4.69945
2737	4.69945
2738	4.69945
2739	4.69945
2740	4.69945
2741	4.69945
2742	4.69945
2743	4.69945
2744	4.69945
2745	4.69945
2746	4.69945
2747	4.69945
2748	4.69945
2749	4.69945
2750	4.69945
2751	4.69945
2752	4.69945
2753	4.69945
2754	4.69945
2755	4.69945
2756	4.69945
2757	4.69945
2758	4.69945
2759	4.69945
2760	4.69945
2761	4.69945
2762	4.69945
2763	4.69945
2764	4.69945
2765	4.69945
2766	4.69945
2767	4.69945
2768	4.69945
2769	4.69945
2770	4.69945
2771	4.69945
2772	4.69945
2773	4.69945
2774	4.69945
2775	4.69945
2776	4.69945
2777	4.69945
2778	4.69945
2779	4.69945
2780	4.69945
2781	4.69945
2782	4.69945
2783	4.69945
2784	4.69945
2785	4.69945
2786	4.69945
2787	4.69945
2788	4.69945
2789	4.69945
2790	4.69945
2791	4.69945
2792	4.69945
2793	4.69945
2794	4.69945
2795	4.69945
2796	4.69945
2797	4.69945
2798	4.69945
2799	4.69945
2800	4.69945
2801	4.69945
2802	4.69945
2803	4.69945
2804	4.69945
2805	4.69945
2806	4.69945
2807	4.69945
2808	4.69945
2809	4.69945
2810	4.69945
2811	4.69945
2812	4.69945
2813	4.69945
2814	4.69945
2815	4.69945
2816	4.69945
2817	4.69945
2818	4.69945
2819	4.69945
2820	4.69945
2821	4.69945
2822	4.69945
2823	4.69945
2824	4.69945
2825	4.69945
2826	4.69945
2827	4.69945
2828	4.69945
2829	4.69945
2830	4.69945
2831	4.69945
2832	4.69945
2833	4.69945
2834	4.69945
2835	4.69945
2836	4.69945
2837	4.69945
2838	4.69945
2839	4.69945
2840	4.69945
2841	4.69945
2842	4.69945
2843	4.69945
2844	4.69945
2845	4.69945
2846	4.69945
2847	4.69945
2848	4.69945
2849	4.69945
2850	4.69945
2851	4.69945
2852	4.69945
2853	4.69945
2854	4.69945
2855	4.69945
2856	4.69945
2857	4.69945
2858	4.69945
2859	4.69945
2860	4.69945
2861	4.69945
2862	4.69945
2863	4.69945
2864	4.69945
2865	4.69945
2866	4.69945
2867	4.69945
2868	4.69945
2869	4.69945
2870	4.69945
2871	4.69945
2872	4.69945
2873	4.69945
2874	4.69945
2875	4.69945
2876	4.69945
2877	4.69945
2878	4.69945
2879	4.69945
2880	4.69945
2881	4.69945
2882	4.69945
2883	4.69945
2884	4.69945
2885	4.69945
2886	4.69945
2887	4.69945
2888	4.69945
2889	4.69945
2890	4.69945
2891	4.69945
2892	4.69945
2893	4.69945
2894	4.69945
2895	4.69945
2896	4.69945
2897	4.69945
2898	4.69945
2899	4.69945
2900	4.69945
2901	4.69945
2902	4.69945
2903	4.69945
2904	4.69945
2905	4.69945
2906	4.69945
2907	4.69945
2908	4.69945
2909	4.69945
2910	4.69945
2911	4.69945
2912	4.69945
2913	4.69945
2914	4.69945
2915	4.69945
2916	4.69945
2917	4.69945
2918	4.69945
2919	4.69945
2920	4.69945
2921	4.69945
2922	4.69945
2923	4.69945
2924	4.69945
2925	4.69945
2926	4.69945
2927	4.69945
2928	4.69945
2929	4.69945
2930	4.69945
2931	4.69945
2932	4.69945
2933	4.69945
2934	4.69945
2935	4.69945
2936	4.69945
2937	4.69945
2938	4.69945
2939	4.69945
2940	4.69945
2941	4.69945
2942	4.69945
2943	4.69945
2944	4.69945
2945	4.69945
2946	4.69945
2947	4.69945
2948	4.69945
2949	4.69945
2950	4.69945
2951	4.69945
2952	4.69945
2953	4.69945
2954	4.69945
2955	4.69945
2956	4.69945
2957	4.69945
2958	4.69945
2959	4.69945
2960	4.69945
2961	4.69945
2962	4.69945
2963	4.69945
2964	4.69945
2965	4.69945
2966	4.69945
2967	4.69945
2968	4.69945
2969	4.69945
2970	4.69945
2971	4.69945
2972	4.69945
2973	4.69945
2974	4.69945
2975	4.69945
2976	4.69945
2977	4.69945
2978	4.69945
2979	4.69945
2980	4.69945
2981	4.69945
2982	4.69945
2983	4.69945
2984	4.69945
2985	4.69945
2986	4.69945
2987	4.69945
2988	4.69945
2989	4.69945
2990	4.69945
2991	4.69945
2992	4.69945
2993	4.69945
2994	4.69945
2995	4.69945
2996	4.69945
2997	4.69945
2998	4.69945
2999	4.69945
3000	4.69945
3001	4.69945
3002	4.69945
3003	4.69945
3004	4.69945
3005	4.69945
3006	4.69945
3007	4.69945
3008	4.69945
3009	4.69945
3010	4.69945
3011	4.69945
3012	4.69945
3013	4.69945
3014	4.69945
3015	4.69945
3016	4.69945
3017	4.69945
3018	4.69945
3019	4.69945
3020	4.69945
3021	4.69945
3022	4.69945
3023	4.69945
3024	4.69945
3025	4.69945
3026	4.69945
3027	4.69945
3028	4.69945
3029	4.69945
3030	4.69945
3031	4.69945
3032	4.69945
3033	4.69945
3034	4.69945
3035	4.69945
3036	4.69945
3037	4.69945
3038	4.69945
3039	4.69945
3040	4.69945
3041	4.69945
3042	4.69945
3043	4.69945
3044	4.69945
3045	4.69945
3046	4.69945
3047	4.69945
3048	4.69945
3049	4.69945
3050	4.69945
3051	4.69945
3052	4.69945
3053	4.69945
3054	4.69945
3055	4.69945
3056	4.69945
3057	4.69945
3058	4.69945
3059	4.69945
3060	4.69945
3061	4.69945
3062	4.69945
3063	4.69945
3064	4.69945
3065	4.69945
3066	4.69945
3067	4.69945
3068	4.69945
3069	4.69945
3070	4.69945
3071	4.69945
3072	4.69945
3073	4.69945
3074	4.69945
3075	4.69945
3076	4.69945
3077	4.69945
3078	4.69945
3079	4.69945
3080	4.69945
3081	4.69945
3082	4.69945
3083	4.69945
3084	4.69945
3085	4.69945
3086	4.69945
3087	4.69945
3088	4.69945
3089	4.69945
3090	4.69945
3091	4.69945
3092	4.69945
3093	4.69945
3094	4.69945
3095	4.69945
3096	4.69945
3097	4.69945
3098	4.69945
3099	4.69945
3100	4.69945
3101	4.69945
3102	4.69945
3103	4.69945
3104	4.69945
3105	4.69945
3106	4.69945
3107	4.69945
3108	4.69945
3109	4.69945
3110	4.69945
3111	4.69945
3112	4.69945
3113	4.69945
3114	4.69945
3115	4.69945
3116	4.69945
3117	4.69945
3118	4.69945
3119	4.69945
3120	4.69945
3121	4.69945
3122	4.69945
3123	4.69945
3124	4.69945
3125	4.69945
3126	4.69945
3127	4.69945
3128	4.69945
3129	4.69945
3130	4.69945
3131	4.69945
3132	4.69945
3133	4.69945
3134	4.69945
3135	4.69945
3136	4.69945
3137	4.69945
3138	4.69945
3139	4.69945
3140	4.69945
3141	4.69945
3142	4.69945
3143	4.69945
3144	4.69945
3145	4.69945
3146	4.69945
3147	4.69945
3148	4.69945
3149	4.69945
3150	4.69945
3151	4.69945
3152	4.69945
3153	4.69945
3154	4.69945
3155	4.69945
3156	4.69945
3157	4.69945
3158	4.69945
3159	4.69945
3160	4.69945
3161	4.69945
3162	4.69945
3163	4.69945
3164	4.69945
3165	4.69945
3166	4.69945
3167	4.69945
3168	4.69945
3169	4.69945
3170	4.69945
3171	4.69945
3172	4.69945
3173	4.69945
3174	4.69945
3175	4.69945
3176	4.69945
3177	4.69945
3178	4.69945
3179	4.69945
3180	4.69945
3181	4.69945
3182	4.69945
3183	4.69945
3184	4.69945
3185	4.69945
3186	4.69945
3187	4.69945
3188	4.69945
3189	4.69945
3190	4.69945
3191	4.69945
3192	4.69945
3193	4.69945
3194	4.69945
3195	4.69945
3196	4.69945
3197	4.69945
3198	4.69945
3199	4.69945
3200	4.69945
3201	4.69945
3202	4.69945
3203	4.69945
3204	4.69945
3205	4.69945
3206	4.69945
3207	4.69945
3208	4.69945
3209	4.69945
3210	4.69945
3211	4.69945
3212	4.69945
3213	4.69945
3214	4.69945
3215	4.69945
3216	4.69945
3217	4.69945
3218	4.69945
3219	4.69945
3220	4.69945
3221	4.69945
3222	4.69945
3223	4.69945
3224	4.69945
3225	4.69945
3226	4.69945
3227	4.69945
3228	4.69945
3229	4.69945
3230	4.69945
3231	4.69945
3232	4.69945
3233	4.69945
3234	4.69945
3235	4.69945
3236	4.69945
3237	4.69945
3238	4.69945
3239	4.69945
3240	4.69945
3241	4.69945
3242	4.69945
3243	4.69945
3244	4.69945
3245	4.69945
3246	4.69945
3247	4.69945
3248	4.69945
3249	4.69945
3250	4.69945
3251	4.69945
3252	4.69945
3253	4.69945
3254	4.69945
3255	4.69945
3256	4.69945
3257	4.69945
3258	4.69945
3259	4.69945
3260	4.69945
3261	4.69945
3262	4.69945
3263	4.69945
3264	4.69945
3265	4.69945
3266	4.69945
3267	4.69945
3268	4.69945
3269	4.69945
3270	4.69945
3271	4.69945
3272	4.69945
3273	4.69945
3274	4.69945
3275	4.69945
3276	4.69945
3277	4.69945
3278	4.69945
3279	4.69945
3280	4.69945
3281	4.69945
3282	4.69945
3283	4.69945
3284	4.69945
3285	4.69945
3286	4.69945
3287	4.69945
3288	4.69945
3289	4.69945
3290	4.69945
3291	4.69945
3292	4.69945
3293	4.69945
3294	4.69945
3295	4.69945
3296	4.69945
3297	4.69945
3298	4.69945
3299	4.69945
3300	4.69945
3301	4.69945
3302	4.69945
3303	4.69945
3304	4.69945
3305	4.69945
3306	4.69945
3307	4.69945
3308	4.69945
3309	4.69945
3310	4.69945
3311	4.69945
3312	4.69945
3313	4.69945
3314	4.69945
3315	4.69945
3316	4.69945
3317	4.69945
3318	4.69945
3319	4.69945
3320	4.69945
3321	4.69945
3322	4.69945
3323	4.69945
3324	4.69945
3325	4.69945
3326	4.69945
3327	4.69945
3328	4.69945
3329	4.69945
3330	4.69945
3331	4.69945
3332	4.69945
3333	4.69945
3334	4.69945
3335	4.69945
3336	4.69945
3337	4.69945
3338	4.69945
3339	4.69945
3340	4.69945
3341	4.69945
3342	4.69945
3343	4.69945
3344	4.69945
3345	4.69945
3346	4.69945
3347	4.69945
3348	4.69945
3349	4.69945
3350	4.69945
3351	4.69945
3352	4.69945
3353	4.69945
3354	4.69945
3355	4.69945
3356	4.69945
3357	4.69945
3358	4.69945
3359	4.69945
3360	4.69945
3361	4.69945
3362	4.69945
3363	4.69945
3364	4.69945
3365	4.69945
3366	4.69945
3367	4.69945
3368	4.69945
3369	4.69945
3370	4.69945
3371	4.69945
3372	4.69945
3373	4.69945
3374	4.69945
3375	4.69945
3376	4.69945
3377	4.69945
3378	4.69945
3379	4.69945
3380	4.69945
3381	4.69945
3382	4.69945
3383	4.69945
3384	4.69945
3385	4.69945
3386	4.69945
3387	4.69945
3388	4.69945
3389	4.69945
3390	4.69945
3391	4.69945
3392	4.69945
3393	4.69945
3394	4.69945
3395	4.69945
3396	4.69945
3397	4.69945
3398	4.69945
3399	4.69945
3400	4.69945
3401	4.69945
3402	4.69945
3403	4.69945
3404	4.69945
3405	4.69945
3406	4.69945
3407	4.69945
3408	4.69945
3409	4.69945
3410	4.69945
3411	4.69945
3412	4.69945
3413	4.69945
3414	4.69945
3415	4.69945
3416	4.69945
3417	4.69945
3418	4.69945
3419	4.69945
3420	4.69945
3421	4.69945
3422	4.69945
3423	4.69945
3424	4.69945
3425	4.69945
3426	4.69945
3427	4.69945
3428	4.69945
3429	4.69945
3430	4.69945
3431	4.69945
3432	4.69945
3433	4.69945
3434	4.69945
3435	4.69945
3436	4.69945
3437	4.69945
3438	4.69945
3439	4.69945
3440	4.69945
3441	4.69945
3442	4.69945
3443	4.69945
3444	4.69945
3445	4.69945
3446	4.69945
3447	4.69945
3448	4.69945
3449	4.69945
3450	4.69945
3451	4.69945
3452	4.69945
3453	4.69945
3454	4.69945
3455	4.69945
3456	4.69945
3457	4.69945
3458	4.69945
3459	4.69945
3460	4.69945
3461	4.69945
3462	4.69945
3463	4.69945
3464	4.69945
3465	4.69945
3466	4.69945
3467	4.69945
3468	4.69945
3469	4.69945
3470	4.69945
3471	4.69945
3472	4.69945
3473	4.69945
3474	4.69945
3475	4.69945
3476	4.69945
3477	4.69945
3478	4.69945
3479	4.69945
3480	4.69945
3481	4.69945
3482	4.69945
3483	4.69945
3484	4.69945
3485	4.69945
3486	4.69945
3487	4.69945
3488	4.69945
3489	4.69945
3490	4.69945
3491	4.69945
3492	4.69945
3493	4.69945
3494	4.69945
3495	4.69945
3496	4.69945
3497	4.69945
3498	4.69945
3499	4.69945
3500	4.69945
3501	4.69945
3502	4.69945
3503	4.69945
3504	4.69945
3505	4.69945
3506	4.69945
3507	4.69945
3508	4.69945
3509	4.69945
3510	4.69945
3511	4.69945
3512	4.69945
3513	4.69945
3514	4.69945
3515	4.69945
3516	4.69945
3517	4.69945
3518	4.69945
3519	4.69945
3520	4.69945
3521	4.69945
3522	4.69945
3523	4.69945
3524	4.69945
3525	4.69945
3526	4.69945
3527	4.69945
3528	4.69945
3529	4.69945
3530	4.69945
3531	4.69945
3532	4.69945
3533	4.69945
3534	4.69945
3535	4.69945
3536	4.69945
3537	4.69945
3538	4.69945
3539	4.69945
3540	4.69945
3541	4.69945
3542	4.69945
3543	4.69945
3544	4.69945
3545	4.69945
3546	4.69945
3547	4.69945
3548	4.69945
3549	4.69945
3550	4.69945
3551	4.69945
3552	4.69945
3553	4.69945
3554	4.69945
3555	4.69945
3556	4.69945
3557	4.69945
3558	4.69945
3559	4.69945
3560	4.69945
3561	4.69945
3562	4.69945
3563	4.69945
3564	4.69945
3565	4.69945
3566	4.69945
3567	4.69945
3568	4.69945
3569	4.69945
3570	4.69945
3571	4.69945
3572	4.69945
3573	4.69945
3574	4.69945
3575	4.69945
3576	4.69945
3577	4.69945
3578	4.69945
3579	4.69945
3580	4.69945
3581	4.69945
3582	4.69945
3583	4.69945
3584	4.69945
3585	4.69945
3586	4.69945
3587	4.69945
3588	4.69945
3589	4.69945
3590	4.69945
3591	4.69945
3592	4.69945
3593	4.69945
3594	4.69945
3595	4.69945
3596	4.69945
3597	4.69945
3598	4.69945
3599	4.69945
3600	4.69945
3601	4.69945
3602	4.69945
3603	4.69945
3604	4.69945
3605	4.69945
3606	4.69945
3607	4.69945
3608	4.69945
3609	4.69945
3610	4.69945
3611	4.69945
3612	4.69945
3613	4.69945
3614	4.69945
3615	4.69945
3616	4.69945
3617	4.69945
3618	4.69945
3619	4.69945
3620	4.69945
3621	4.69945
3622	4.69945
3623	4.69945
3624	4.69945
3625	4.69945
